1550,0.2219
1550,0.2199
1550,0.2194
1550,0.2200
1550,0.2189
1550,0.2214
1550,0.2239
1550,0.2264
1550,0.2288
1550,0.2313
1550,0.2337
1550,0.3093
1550,0.2862
1550,0.2719
1550,0.2633
1550,0.2585
1550,0.2561
1550,0.2553
1550,0.2715
1550,0.2913
1550,0.2803
1550,0.2739
1550,0.2703
1550,0.2686
1550,0.2681
1550,0.2892
1550,0.2815
1550,0.2783
1550,0.2768
1550,0.2763
1550,0.2765
1550,0.2771
1550,0.2769
1550,0.2783
1550,0.2796
1550,0.2809
1550,0.2821
1550,0.2833
1550,0.3600
1550,0.3347
1550,0.3186
1550,0.3083
1550,0.3019
1550,0.2979
1550,0.2956
1550,0.2904
1550,0.3144
1550,0.3068
1550,0.3020
1550,0.2990
1550,0.2971
1550,0.2959
1550,0.3670
1550,0.3403
1550,0.3242
1550,0.3136
1550,0.3066
1550,0.3021
1550,0.2990
1550,0.2933
1550,0.2930
1550,0.2927
1550,0.2923
1550,0.2919
1550,0.2914
1550,0.3483
1550,0.3277
1550,0.3140
1550,0.3048
1550,0.2985
1550,0.2941
1550,0.2908
1550,0.2855
1550,0.3196
1550,0.3064
1550,0.2974
1550,0.2911
1550,0.2865
1550,0.2831
1550,0.2804
1550,0.3010
1550,0.2912
1550,0.2842
1550,0.2792
1550,0.2754
1550,0.2724
1550,0.2991
1550,0.2855
1550,0.2773
1550,0.2714
1550,0.2875
1550,0.2768
1550,0.2693
1550,0.3254
1550,0.2997
1550,0.2824
1550,0.2704
1550,0.2610
1550,0.2553
1550,0.2509
1550,0.2443
1550,0.2425
1550,0.2406
1550,0.2388
1550,0.2780
1550,0.2618
1550,0.3116
1550,0.2938
1550,0.2702
1550,0.2541
1550,0.2430
1550,0.2331
1550,0.2281
1550,0.2203
1550,0.2185
1550,0.2166
1550,0.2149
1550,0.2131
1550,0.2639
1550,0.2438
1550,0.2859
1550,0.2572
1550,0.2377
1550,0.2244
1550,0.2152
1550,0.2060
1550,0.2021
1550,0.2377
1550,0.2725
1550,0.2461
1550,0.2262
1550,0.2127
1550,0.2034
1550,0.1970
1550,0.2223
1550,0.2056
1550,0.1971
1550,0.1911
1550,0.1868
1550,0.1836
1550,0.1811
1550,0.1776
1550,0.1765
1550,0.1755
1550,0.1745
1550,0.1736
1550,0.1727
1550,0.2243
1550,0.2052
1550,0.1925
1550,0.1840
1550,0.1783
1550,0.1743
1550,0.1716
1550,0.1670
1550,0.1665
1550,0.1661
1550,0.1656
1550,0.1652
1550,0.1649
1550,0.1646
1550,0.2343
1550,0.2096
1550,0.1936
1550,0.1831
1550,0.1763
1550,0.1719
1550,0.1690
1550,0.1638
1550,0.1639
1550,0.1640
1550,0.1642
1550,0.1644
1550,0.2033
1550,0.1900
1550,0.2394
1550,0.2192
1550,0.2008
1550,0.1891
1550,0.1816
1550,0.1750
1550,0.2007
1550,0.1865
1550,0.2119
1550,0.1975
1550,0.1883
1550,0.1826
1550,0.1792
1550,0.1758
1550,0.2015
1550,0.1907
1550,0.1855
1550,0.1824
1550,0.1807
1550,0.1799
1550,0.1797
1550,0.1786
1550,0.1795
1550,0.1803
1550,0.1812
1550,0.2103
1550,0.2014
1550,0.1959
1550,0.2553
1550,0.2367
1550,0.2198
1550,0.2092
1550,0.2013
1550,0.1978
1550,0.1959
1550,0.1915
1550,0.1925
1550,0.1934
1550,0.2175
1550,0.2103
1550,0.2060
1550,0.2293
1550,0.2190
1550,0.2125
1550,0.2086
1550,0.2053
1550,0.2045
1550,0.2043
1550,0.2032
1550,0.2040
1550,0.2048
1550,0.2056
1550,0.2064
1550,0.2071
1550,0.2078
1550,0.2752
1550,0.2526
1550,0.2381
1550,0.2289
1550,0.2231
1550,0.2195
1550,0.2474
1550,0.2593
1550,0.2436
1550,0.2335
1550,0.2271
1550,0.2231
1550,0.2206
1550,0.2392
1550,0.2300
1550,0.2254
1550,0.2225
1550,0.2207
1550,0.2196
1550,0.2189
1550,0.2174
1550,0.2176
1550,0.2177
1550,0.2178
1550,0.2178
1550,0.2179
1550,0.2614
1550,0.2462
1550,0.2363
1550,0.2297
1550,0.2254
1550,0.2225
1550,0.2205
1550,0.2170
1550,0.2167
1550,0.2164
1550,0.2161
1550,0.2158
1550,0.2154
1550,0.2150
1550,0.2542
1550,0.2400
1550,0.2305
1550,0.2242
1550,0.2198
1550,0.2168
1550,0.2146
1550,0.2109
1550,0.2103
1550,0.2097
1550,0.2090
1550,0.2083
1550,0.2444
1550,0.2310
1550,0.2768
1550,0.2619
1550,0.2416
1550,0.2281
1550,0.2189
1550,0.2107
1550,0.2382
1550,0.2566
1550,0.2364
1550,0.2229
1550,0.2137
1550,0.2074
1550,0.2030
1550,0.1982
1550,0.2242
1550,0.2130
1550,0.2054
1550,0.2001
1550,0.1963
1550,0.1935
1550,0.1914
1550,0.1881
1550,0.1872
1550,0.1863
1550,0.1854
1550,0.2147
1550,0.2034
1550,0.2592
1550,0.2319
1550,0.2138
1550,0.2016
1550,0.1933
1550,0.1861
1550,0.1826
1550,0.2146
1550,0.2007
1550,0.1914
1550,0.1851
1550,0.1807
1550,0.1776
1550,0.1753
1550,0.2244
1550,0.2055
1550,0.1930
1550,0.1846
1550,0.1789
1550,0.1750
1550,0.1723
1550,0.1677
1550,0.1672
1550,0.1668
1550,0.1664
1550,0.1660
1550,0.1657
1550,0.2375
1550,0.2123
1550,0.1957
1550,0.1848
1550,0.1777
1550,0.1730
1550,0.1699
1550,0.1643
1550,0.1918
1550,0.1823
1550,0.1761
1550,0.1721
1550,0.1696
1550,0.1680
1550,0.1957
1550,0.1839
1550,0.1777
1550,0.1739
1550,0.1715
1550,0.1701
1550,0.1694
1550,0.1677
1550,0.1683
1550,0.1689
1550,0.1695
1550,0.1702
1550,0.1709
1550,0.2412
1550,0.2179
1550,0.2030
1550,0.1936
1550,0.1878
1550,0.1844
1550,0.1826
1550,0.1783
1550,0.1794
1550,0.1805
1550,0.1817
1550,0.1829
1550,0.1842
1550,0.1855
1550,0.1868
1550,0.2774
1550,0.2477
1550,0.2288
1550,0.2171
1550,0.2100
1550,0.2059
1550,0.2038
1550,0.1986
1550,0.2003
1550,0.2019
1550,0.2036
1550,0.2053
1550,0.2070
1550,0.2795
1550,0.2566
1550,0.2423
1550,0.2336
1550,0.2287
1550,0.2261
1550,0.2251
1550,0.2444
1550,0.2383
1550,0.2351
1550,0.2336
1550,0.2334
1550,0.2339
1550,0.2349
1550,0.2856
1550,0.2699
1550,0.2604
1550,0.2549
1550,0.2520
1550,0.2508
1550,0.2508
1550,0.2489
1550,0.2509
1550,0.2528
1550,0.2548
1550,0.2567
1550,0.2586
1550,0.3266
1550,0.3054
1550,0.2922
1550,0.2842
1550,0.2797
1550,0.2774
1550,0.2765
1550,0.2733
1550,0.2751
1550,0.2768
1550,0.2785
1550,0.2801
1550,0.2818
1550,0.2834
1550,0.3722
1550,0.3431
1550,0.3247
1550,0.3132
1550,0.3063
1550,0.3022
1550,0.3000
1550,0.2948
1550,0.2961
1550,0.2973
1550,0.2985
1550,0.2996
1550,0.3007
1550,0.3635
1550,0.3428
1550,0.3296
1550,0.3214
1550,0.3163
1550,0.3132
1550,0.3114
1550,0.3363
1550,0.3268
1550,0.3208
1550,0.3170
1550,0.3147
1550,0.3133
1550,0.3125
1550,0.3316
1550,0.3244
1550,0.3198
1550,0.3168
1550,0.3148
1550,0.3135
1550,0.3126
1550,0.3109
1550,0.3107
1550,0.3104
1550,0.3101
1550,0.3098
1550,0.3093
1550,0.3601
1550,0.3416
1550,0.3294
1550,0.3211
1550,0.3155
1550,0.3115
1550,0.3086
1550,0.3038
1550,0.3029
1550,0.3019
1550,0.3008
1550,0.2997
1550,0.2986
1550,0.2973
1550,0.3291
1550,0.3162
1550,0.3074
1550,0.3011
1550,0.2964
1550,0.2929
1550,0.2899
1550,0.2858
1550,0.2842
1550,0.2825
1550,0.2808
1550,0.2790
1550,0.2772
1550,0.2753
1550,0.3469
1550,0.3194
1550,0.3008
1550,0.2879
1550,0.2788
1550,0.2721
1550,0.2670
1550,0.2920
1550,0.2785
1550,0.2689
1550,0.2618
1550,0.2564
1550,0.2521
1550,0.2485
1550,0.2707
1550,0.2591
1550,0.2506
1550,0.2443
1550,0.2394
1550,0.2353
1550,0.2319
1550,0.2274
1550,0.2250
1550,0.2227
1550,0.2203
1550,0.2179
1550,0.2156
1550,0.2934
1550,0.2633
1550,0.2428
1550,0.2286
1550,0.2185
1550,0.2111
1550,0.2055
1550,0.1969
1550,0.2188
1550,0.2082
1550,0.2005
1550,0.1946
1550,0.1901
1550,0.1864
1550,0.2278
1550,0.2083
1550,0.1962
1550,0.1875
1550,0.1811
1550,0.1762
1550,0.1724
1550,0.1669
1550,0.1650
1550,0.1631
1550,0.1613
1550,0.1595
1550,0.1577
1550,0.2316
1550,0.2038
1550,0.1851
1550,0.1723
1550,0.1634
1550,0.1571
1550,0.1525
1550,0.1451
1550,0.1764
1550,0.1637
1550,0.1551
1550,0.1490
1550,0.1447
1550,0.1415
1550,0.1390
1550,0.1708
1550,0.1576
1550,0.1486
1550,0.1425
1550,0.1383
1550,0.1353
1550,0.1331
1550,0.1296
1550,0.1290
1550,0.1285
1550,0.1280
1550,0.1275
1550,0.1898
1550,0.2280
1550,0.2192
1550,0.1868
1550,0.1655
1550,0.1517
1550,0.1426
1550,0.1336
1550,0.1258
1550,0.1259
1550,0.1651
1550,0.1517
1550,0.1430
1550,0.1376
1550,0.2296
1550,0.1988
1550,0.1744
1550,0.1568
1550,0.1475
1550,0.1416
1550,0.1381
1550,0.1310
1550,0.1318
1550,0.1326
1550,0.1335
1550,0.1344
1550,0.1353
1550,0.1363
1550,0.2115
1550,0.1867
1550,0.1710
1550,0.1612
1550,0.1553
1550,0.1520
1550,0.1503
1550,0.1460
1550,0.1994
1550,0.1826
1550,0.1723
1550,0.1661
1550,0.1627
1550,0.1610
1550,0.1941
1550,0.1801
1550,0.1741
1550,0.1709
1550,0.1694
1550,0.1691
1550,0.1695
1550,0.1689
1550,0.1707
1550,0.1726
1550,0.1745
1550,0.1764
1550,0.1784
1550,0.2627
1550,0.2357
1550,0.2189
1550,0.2087
1550,0.2029
1550,0.1998
1550,0.1985
1550,0.1944
1550,0.1964
1550,0.1985
1550,0.2005
1550,0.2026
1550,0.2046
1550,0.2066
1550,0.2931
1550,0.2654
1550,0.2482
1550,0.2377
1550,0.2317
1550,0.2284
1550,0.2270
1550,0.2227
1550,0.2247
1550,0.2266
1550,0.2286
1550,0.2305
1550,0.2324
1550,0.2840
1550,0.2683
1550,0.2588
1550,0.2532
1550,0.2502
1550,0.2488
1550,0.2485
1550,0.2465
1550,0.2649
1550,0.2606
1550,0.2583
1550,0.2573
1550,0.2572
1550,0.2890
1550,0.2787
1550,0.2717
1550,0.2684
1550,0.2667
1550,0.2660
1550,0.2659
1550,0.2648
1550,0.2659
1550,0.2670
1550,0.2680
1550,0.2690
1550,0.2700
1550,0.2709
1550,0.2717
1550,0.3290
1550,0.3099
1550,0.2977
1550,0.2900
1550,0.2852
1550,0.2823
1550,0.2805
1550,0.2768
1550,0.2772
1550,0.2776
1550,0.2779
1550,0.2782
1550,0.2784
1550,0.3443
1550,0.3214
1550,0.3065
1550,0.2969
1550,0.2905
1550,0.2864
1550,0.2836
1550,0.2785
1550,0.2783
1550,0.2781
1550,0.2778
1550,0.2775
1550,0.2771
1550,0.2767
1550,0.3167
1550,0.3021
1550,0.2924
1550,0.2858
1550,0.2813
1550,0.2781
1550,0.2757
1550,0.2932
1550,0.2850
1550,0.2794
1550,0.2754
1550,0.2725
1550,0.2703
1550,0.2685
1550,0.3312
1550,0.3076
1550,0.2917
1550,0.2810
1550,0.2737
1550,0.2684
1550,0.2646
1550,0.2584
1550,0.2572
1550,0.2561
1550,0.2549
1550,0.2537
1550,0.2524
1550,0.2980
1550,0.2806
1550,0.2687
1550,0.2605
1550,0.2547
1550,0.2504
1550,0.2471
1550,0.2421
1550,0.2408
1550,0.2395
1550,0.2382
1550,0.2368
1550,0.2355
1550,0.2342
1550,0.2809
1550,0.2630
1550,0.2508
1550,0.2424
1550,0.2364
1550,0.2321
1550,0.2288
1550,0.2237
1550,0.2225
1550,0.2212
1550,0.2200
1550,0.2188
1550,0.2176
1550,0.2738
1550,0.2528
1550,0.2387
1550,0.2291
1550,0.2224
1550,0.2177
1550,0.2142
1550,0.2086
1550,0.2350
1550,0.2246
1550,0.2174
1550,0.2123
1550,0.2087
1550,0.2061
1550,0.2041
1550,0.2320
1550,0.2204
1550,0.2127
1550,0.2073
1550,0.2035
1550,0.2009
1550,0.1989
1550,0.1958
1550,0.1951
1550,0.1945
1550,0.1939
1550,0.1933
1550,0.1928
1550,0.2558
1550,0.2333
1550,0.2185
1550,0.2087
1550,0.2021
1550,0.1977
1550,0.1947
1550,0.1895
1550,0.2184
1550,0.2080
1550,0.2011
1550,0.1966
1550,0.1936
1550,0.1916
1550,0.2646
1550,0.2364
1550,0.2194
1550,0.2083
1550,0.2011
1550,0.1964
1550,0.1934
1550,0.1877
1550,0.1878
1550,0.1879
1550,0.1880
1550,0.1881
1550,0.1883
1550,0.2817
1550,0.2493
1550,0.2284
1550,0.2148
1550,0.2061
1550,0.2006
1550,0.1971
1550,0.2329
1550,0.2184
1550,0.2090
1550,0.2031
1550,0.1994
1550,0.1972
1550,0.1959
1550,0.2539
1550,0.2331
1550,0.2197
1550,0.2112
1550,0.2059
1550,0.2026
1550,0.2007
1550,0.1967
1550,0.1972
1550,0.1978
1550,0.1984
1550,0.1989
1550,0.1995
