2.1150000000e+03,5.9542508839e-01
2.1020000000e+03,5.7824660158e-01
2.1090000000e+03,8.5709020311e-01
2.1310000000e+03,8.4135177144e-01
2.1490000000e+03,7.6493043000e-01
2.1520000000e+03,7.0691104695e-01
2.1430000000e+03,8.2969652363e-01
2.1380000000e+03,8.1967751075e-01
2.1470000000e+03,7.5559363212e-01
2.1620000000e+03,6.8530890009e-01
2.1630000000e+03,6.1904057522e-01
2.1380000000e+03,5.7617852976e-01
2.0980000000e+03,5.4596816622e-01
2.0720000000e+03,5.1412788788e-01
2.0800000000e+03,7.6370668148e-01
2.1200000000e+03,8.8753168884e-01
2.1620000000e+03,8.0437412608e-01
2.1810000000e+03,7.3309965611e-01
2.1760000000e+03,7.1272696711e-01
2.1650000000e+03,9.4882423243e-01
2.1630000000e+03,8.6224868931e-01
2.1700000000e+03,7.8209474805e-01
2.1750000000e+03,7.1382648545e-01
2.1670000000e+03,6.6893261178e-01
2.1450000000e+03,6.4768446945e-01
2.1220000000e+03,6.2439178934e-01
2.1120000000e+03,5.9039402780e-01
2.1200000000e+03,9.0919932742e-01
2.1350000000e+03,8.4837887611e-01
2.1410000000e+03,7.7232637299e-01
2.1270000000e+03,7.2097598857e-01
2.1020000000e+03,9.6223820638e-01
2.0820000000e+03,8.9134313383e-01
2.0710000000e+03,8.1330914087e-01
2.0700000000e+03,7.4195911454e-01
2.0730000000e+03,7.0392757494e-01
2.0790000000e+03,6.5852722200e-01
2.0850000000e+03,5.9663789470e-01
2.0860000000e+03,5.6388664562e-01
2.0800000000e+03,7.4104116959e-01
2.0650000000e+03,7.1837228927e-01
2.0470000000e+03,6.5645692518e-01
2.0330000000e+03,6.2415571019e-01
2.0310000000e+03,8.9245702016e-01
2.0490000000e+03,8.5875770315e-01
2.0820000000e+03,7.7224773261e-01
2.1160000000e+03,7.0596655918e-01
2.1360000000e+03,6.5346503193e-01
2.1350000000e+03,6.2939522962e-01
2.1170000000e+03,5.9780172037e-01
2.0970000000e+03,5.6853276664e-01
2.0920000000e+03,6.2989065563e-01
2.1020000000e+03,8.1934799218e-01
2.1130000000e+03,7.4872105047e-01
2.1090000000e+03,6.8760987419e-01
2.0890000000e+03,7.1923293095e-01
2.0680000000e+03,8.8270937488e-01
2.0590000000e+03,8.0987635151e-01
2.0630000000e+03,7.4137404103e-01
2.0650000000e+03,6.8285236257e-01
2.0490000000e+03,6.1956633165e-01
2.0150000000e+03,5.7018212182e-01
1.9820000000e+03,5.5287023863e-01
1.9690000000e+03,7.7266589406e-01
1.9790000000e+03,9.2878520123e-01
1.9970000000e+03,8.4841633273e-01
2.0040000000e+03,7.7718738758e-01
2.0010000000e+03,7.4519781130e-01
1.9980000000e+03,9.6551627362e-01
2.0080000000e+03,8.8045441483e-01
2.0260000000e+03,7.8639136105e-01
2.0380000000e+03,7.3004372615e-01
2.0350000000e+03,7.1535087222e-01
2.0160000000e+03,6.7484350847e-01
1.9940000000e+03,6.4424249793e-01
1.9810000000e+03,6.1330260570e-01
1.9850000000e+03,9.4766619862e-01
2.0030000000e+03,8.9344442603e-01
2.0170000000e+03,8.0483280864e-01
2.0150000000e+03,7.4461613643e-01
1.9950000000e+03,8.7861986306e-01
1.9720000000e+03,8.3578871139e-01
1.9580000000e+03,7.7118777717e-01
1.9610000000e+03,7.1217697094e-01
1.9820000000e+03,6.9325604273e-01
2.0120000000e+03,6.6430541417e-01
2.0390000000e+03,6.2492032558e-01
2.0530000000e+03,5.8079036794e-01
2.0480000000e+03,5.6947832433e-01
2.0270000000e+03,6.2895327139e-01
1.9940000000e+03,5.6895074419e-01
1.9550000000e+03,5.2441542953e-01
1.9210000000e+03,9.3563662745e-01
1.9020000000e+03,9.2416226328e-01
1.9030000000e+03,8.3645845121e-01
1.9180000000e+03,7.5585217167e-01
1.9330000000e+03,7.0218358857e-01
1.9400000000e+03,6.8022021753e-01
1.9330000000e+03,6.4109765482e-01
1.9180000000e+03,5.9855039873e-01
1.9030000000e+03,5.9620232348e-01
1.8950000000e+03,9.4535192708e-01
1.8900000000e+03,8.6438000638e-01
1.8790000000e+03,7.7768430376e-01
1.8610000000e+03,7.6099730306e-01
1.8470000000e+03,9.6765450231e-01
1.8520000000e+03,8.9556081244e-01
1.8800000000e+03,8.1571509958e-01
1.9180000000e+03,7.4647146610e-01
1.9430000000e+03,6.8709655043e-01
1.9440000000e+03,6.4306131690e-01
1.9260000000e+03,5.8290535739e-01
1.9100000000e+03,5.6331447463e-01
1.9070000000e+03,9.4090104074e-01
1.9110000000e+03,8.6880750373e-01
1.9120000000e+03,7.7804966905e-01
1.9060000000e+03,7.3004121590e-01
1.8990000000e+03,9.6346505149e-01
1.9020000000e+03,8.8750314290e-01
1.9170000000e+03,7.9980658436e-01
1.9390000000e+03,7.2654970181e-01
1.9540000000e+03,6.7637289365e-01
1.9560000000e+03,6.3741226808e-01
1.9430000000e+03,6.0445966112e-01
1.9250000000e+03,5.6815046797e-01
1.9100000000e+03,9.4155552127e-01
1.9010000000e+03,9.1981196084e-01
1.8930000000e+03,8.3227001530e-01
1.8750000000e+03,7.5016861434e-01
1.8500000000e+03,9.1079530327e-01
1.8290000000e+03,8.9487562926e-01
1.8300000000e+03,8.3003111263e-01
1.8550000000e+03,7.6177384113e-01
1.8940000000e+03,6.9167099804e-01
1.9340000000e+03,6.6302125676e-01
1.9640000000e+03,5.9730998395e-01
1.9790000000e+03,5.4937775652e-01
1.9840000000e+03,5.2542245873e-01
1.9780000000e+03,8.2398621815e-01
1.9630000000e+03,7.4594102736e-01
1.9400000000e+03,6.7880891885e-01
1.9150000000e+03,9.5653151406e-01
1.8990000000e+03,9.7320847663e-01
1.8970000000e+03,8.8389524346e-01
1.9070000000e+03,7.9357771598e-01
1.9200000000e+03,7.1640557099e-01
1.9280000000e+03,6.8602953519e-01
1.9300000000e+03,6.3033384860e-01
1.9300000000e+03,5.7663739944e-01
1.9330000000e+03,5.5918842267e-01
1.9380000000e+03,9.4034264033e-01
1.9420000000e+03,8.7670344457e-01
1.9370000000e+03,8.0919909147e-01
1.9270000000e+03,7.7001837571e-01
1.9210000000e+03,9.6887537174e-01
1.9290000000e+03,8.9639121352e-01
1.9530000000e+03,8.2087370774e-01
1.9820000000e+03,7.5819594055e-01
1.9950000000e+03,6.9834084840e-01
1.9800000000e+03,6.4292761557e-01
1.9440000000e+03,5.9091028285e-01
1.9110000000e+03,5.6156642801e-01
1.8980000000e+03,7.8187122794e-01
